file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,class,6,42,36,6,22,2,0,13,0,0.5,0.0,0.0,12,4,10,1,1,0,11,0,0,0,2,1,0,2,0,0,2,0,10,65,17,0,3,0,4,8,6,7,3,5,1,0,0,0,77,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterreplica\TopologyComparators.java,io.lettuce.core.masterreplica.TopologyComparators$SortAction$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\ReadFromImpl.java,io.lettuce.core.ReadFromImpl$ReadFromSubnet$SubnetRule,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,innerclass,14,14,0,14,4,2,0,14,2,0.5,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,0,0,2,0,0,2,0,1,19,3,0,0,0,1,2,0,4,0,5,0,0,0,1,29,10,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\support\TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,interface,3,27,24,3,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\cluster\ReadOnlyCommandsUnitTests.java,io.lettuce.core.cluster.ReadOnlyCommandsUnitTests,class,4,4,0,4,3,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,10,0,1,0,0,0,0,1,0,0,0,1,0,0,0,17,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\ReactiveTypeAdapters.java,io.lettuce.core.dynamic.ReactiveTypeAdapters$RxJava2ObservableToPublisherAdapter,enum,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\output\ScoredValueOutput.java,io.lettuce.core.output.ScoredValueOutput,class,7,9,2,7,5,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,21,2,0,2,0,0,0,0,4,0,2,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\commands\transactional\StringTxCommandIntegrationTests.java,io.lettuce.core.commands.transactional.StringTxCommandIntegrationTests,class,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\support\AbstractCdiBean.java,io.lettuce.core.support.AbstractCdiBean,class,8,11,3,8,11,1,0,7,32,0.84444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,0,5,0,5,0,2,45,8,1,0,0,0,1,0,7,0,7,2,0,0,0,32,1024,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\pubsub\PubSubCommandHandlerUnitTests.java,io.lettuce.core.pubsub.PubSubCommandHandlerUnitTests,class,30,31,1,30,13,1,0,47,0,0.5666667,0.0,0.0,12,1,0,1,0,11,11,0,0,0,10,0,0,10,0,0,1,0,21,164,3,0,1,0,0,38,14,23,1,32,2,0,0,2,86,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\event\jfr\EventRecorderHolder.java,io.lettuce.core.event.jfr.EventRecorderHolder,class,5,6,1,5,3,1,0,6,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,4,4,0,3,0,1,4,0,3,23,0,0,0,0,0,6,0,7,0,6,2,0,0,0,36,0,3
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\AclSetuserArgs.java,io.lettuce.core.AclSetuserArgs$AddCommand,innerclass,6,6,0,6,3,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,0,0,1,0,0,3,0,1,2,1,1,0,0,0,9,10,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\commands\reactive\ListReactiveCommandIntegrationTests.java,io.lettuce.core.commands.reactive.ListReactiveCommandIntegrationTests,class,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterreplica\TopologyComparators.java,io.lettuce.core.masterreplica.TopologyComparators$SortAction$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterreplica\TopologyComparators.java,io.lettuce.core.masterreplica.TopologyComparators$SortAction$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\templates\io\lettuce\core\api\RedisKeyCommands.java,io.lettuce.core.api.RedisKeyCommands,interface,13,13,0,13,48,1,0,0,1128,0.0,0.0,0.0,48,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterreplica\ReplicaTopologyProvider.java,io.lettuce.core.masterreplica.ReplicaTopologyProvider,class,14,17,3,14,21,1,0,33,12,0.80246913,0.0,0.0,9,0,3,5,1,0,4,0,0,0,9,7,6,3,0,0,9,0,12,100,8,1,1,2,0,20,6,30,4,28,1,0,0,0,90,0,2
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\metrics\CommandLatencyRecorder.java,io.lettuce.core.metrics.CommandLatencyRecorder$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterslave\StatefulRedisMasterSlaveConnection.java,io.lettuce.core.masterslave.StatefulRedisMasterSlaveConnection,interface,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\protocol\DefaultEndpoint.java,io.lettuce.core.protocol.DefaultEndpoint$RetryListener,innerclass,10,10,0,10,26,2,0,22,24,0.75,0.0,0.0,8,2,1,4,0,3,4,0,0,0,2,1,0,2,0,0,2,0,0,109,6,2,4,3,1,4,0,22,0,13,3,1,0,1,62,8,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\ScanCursorUnitTests.java,io.lettuce.core.ScanCursorUnitTests,class,2,2,0,2,3,1,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,3,0,1,0,1,0,0,0,2,19,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\test\KeysAndValues.java,io.lettuce.test.KeysAndValues,class,0,0,0,0,2,1,0,4,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,4,4,4,0,0,0,4,0,3,21,0,1,0,0,0,2,2,10,2,10,1,0,0,0,39,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\dynamic\RedisCommandsIntegrationTests.java,io.lettuce.core.dynamic.RedisCommandsIntegrationTests$SimpleCommands,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\LPosArgs.java,io.lettuce.core.LPosArgs$Builder,innerclass,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\RedisPublisher.java,io.lettuce.core.RedisPublisher$SubscriptionCommand,innerclass,12,12,0,12,16,2,0,12,7,0.61904764,0.0,0.0,7,0,4,1,2,0,6,0,0,0,3,0,0,3,0,0,2,0,1,48,2,1,4,0,1,2,0,6,0,5,5,0,0,0,44,8,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\XAddArgs.java,io.lettuce.core.XAddArgs$Builder,innerclass,1,1,0,1,4,1,0,3,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\api\async\NodeSelectionServerAsyncCommands.java,io.lettuce.core.cluster.api.async.NodeSelectionServerAsyncCommands,interface,8,10,2,8,46,1,0,0,1035,0.0,0.0,0.0,46,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\ClusterScanSupport.java,io.lettuce.core.cluster.ClusterScanSupport$Anonymous1$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\codec\RedisCodecResolver.java,io.lettuce.core.dynamic.codec.RedisCodecResolver,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\output\GeoCoordinatesListOutputUnitTests.java,io.lettuce.core.output.GeoCoordinatesListOutputUnitTests,class,4,4,0,4,2,1,0,10,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,2,13,0,0,0,0,0,2,5,1,0,1,0,0,0,1,22,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\ReactiveTypeAdapters.java,io.lettuce.core.dynamic.ReactiveTypeAdapters$RxJava2ObservableToSingleAdapter,enum,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\RedisClusterClient.java,io.lettuce.core.cluster.RedisClusterClient$NodeConnectionFactoryImpl,innerclass,7,7,0,7,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\test\Wait.java,io.lettuce.test.Wait$Timeout,innerclass,1,1,0,1,5,1,0,6,0,0.33333334,0.0,0.0,3,1,1,1,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,17,2,0,0,0,0,1,0,3,0,3,1,0,0,0,16,8,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\topology\RedisClusterNodeSnapshot.java,io.lettuce.core.cluster.topology.RedisClusterNodeSnapshot,class,1,7,6,1,6,2,0,0,11,0.6666667,0.0,0.0,6,0,2,0,0,4,6,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,0,0,0,0,17,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\event\command\CommandSucceededEvent.java,io.lettuce.core.event.command.CommandSucceededEvent,class,2,9,7,2,5,2,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,21,4,0,0,0,0,0,0,2,2,2,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\BitFieldArgs.java,io.lettuce.core.BitFieldArgs$Get,innerclass,6,6,0,6,4,2,0,6,0,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,3,0,0,3,0,0,3,0,2,21,0,0,0,0,0,3,1,3,1,3,1,0,0,0,29,10,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\AbstractClusterNodeConnectionFactory.java,io.lettuce.core.cluster.AbstractClusterNodeConnectionFactory,class,14,20,6,14,9,1,0,13,7,0.6666667,0.0,0.0,6,0,3,2,0,1,4,0,0,0,3,1,0,3,0,0,2,0,1,38,6,1,1,0,0,3,0,5,0,5,2,0,0,1,63,1024,2
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\AclSetuserArgs.java,io.lettuce.core.AclSetuserArgs$AllKeys,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\event\MovedRedirectionEvent.java,io.lettuce.core.cluster.event.MovedRedirectionEvent,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\protocol\CommandUnitTests.java,io.lettuce.core.protocol.CommandUnitTests$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\internal\AsyncCloseable.java,io.lettuce.core.internal.AsyncCloseable,interface,0,12,12,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\protocol\CommandUnitTests.java,io.lettuce.core.protocol.CommandUnitTests$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\commands\transactional\BitTxCommandIntegrationTests.java,io.lettuce.core.commands.transactional.BitTxCommandIntegrationTests,class,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\output\ValueListOutput.java,io.lettuce.core.output.ValueListOutput,class,10,23,13,10,9,2,0,7,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,4,27,2,0,2,0,0,1,0,3,0,2,1,0,0,0,29,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\event\jfr\EventRecorder.java,io.lettuce.core.event.jfr.EventRecorder$RecordableEvent,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\examples\ConnectToRedisUsingRedisSentinel.java,io.lettuce.examples.ConnectToRedisUsingRedisSentinel,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\templates\io\lettuce\core\api\RedisTransactionalCommands.java,io.lettuce.core.api.RedisTransactionalCommands,interface,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\output\KeyStreamingOutput.java,io.lettuce.core.output.KeyStreamingOutput,class,5,6,1,5,3,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,1,0,0,0,2,2,1,1,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\ReadFromImpl.java,io.lettuce.core.ReadFromImpl$ReadFromReplica,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\StringMatchResult.java,io.lettuce.core.StringMatchResult$Position,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\masterreplica\ConnectionsUnitTests.java,io.lettuce.core.masterreplica.ConnectionsUnitTests,class,10,10,0,10,2,1,0,12,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,3,13,0,0,0,0,0,1,2,1,0,2,0,0,0,0,20,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\masterreplica\ReplicaUtils.java,io.lettuce.core.masterreplica.ReplicaUtils,class,4,8,4,4,13,1,0,10,6,0.0,0.0,0.0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,49,10,2,4,0,0,0,0,1,0,1,2,0,1,0,68,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\ReactiveTypeAdapters.java,io.lettuce.core.dynamic.ReactiveTypeAdapters$PublisherToRxJava2ObservableAdapter,enum,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\dynamic\ReactiveTypeAdaptionIntegrationTests.java,io.lettuce.core.dynamic.ReactiveTypeAdaptionIntegrationTests$RxJava2Types,interface,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,8,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\api\reactive\RedisClusterReactiveCommands.java,io.lettuce.core.cluster.api.reactive.RedisClusterReactiveCommands,interface,19,32,13,19,34,1,0,0,561,0.0,0.0,0.0,34,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\kotlin\io\lettuce\core\event\jfr\JfrEventRecorderUnitTests.java,io.lettuce.core.event.jfr.JfrEventRecorderUnitTests,class,11,12,1,11,4,1,0,25,3,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,37,1,1,1,0,1,9,3,12,0,12,1,0,0,0,43,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\AclSetuserArgs.java,io.lettuce.core.AclSetuserArgs$Reset,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\test\LettuceExtension.java,io.lettuce.test.LettuceExtension$StatefulRedisPubSubConnectionSupplier,enum,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\dynamic\ReactiveTypeAdapters.java,io.lettuce.core.dynamic.ReactiveTypeAdapters$PublisherToRxJava2SingleAdapter,enum,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\CustomCodecIntegrationTests.java,io.lettuce.core.CustomCodecIntegrationTests,class,22,22,0,22,9,2,0,49,0,0.7962963,0.0,0.0,9,0,0,0,0,9,9,0,0,0,6,0,0,4,0,2,4,0,13,123,2,0,0,0,0,19,6,30,0,30,0,0,2,2,57,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\ClusterNodeEndpoint.java,io.lettuce.core.cluster.ClusterNodeEndpoint,class,7,11,4,7,8,2,0,9,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,1,0,2,0,0,2,0,0,28,1,1,2,1,0,1,0,2,0,2,2,0,0,0,101,0,1
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\cluster\ClusterDistributionChannelWriterUnitTests.java,io.lettuce.core.cluster.ClusterDistributionChannelWriterUnitTests,class,28,29,1,28,14,1,0,34,64,0.9166667,0.0,0.0,12,0,0,1,0,11,11,0,0,0,9,0,0,9,0,0,0,0,18,86,0,0,0,0,0,11,7,16,0,25,1,0,0,0,79,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\output\NestedMultiOutput.java,io.lettuce.core.output.NestedMultiOutput,class,7,16,9,7,16,2,0,9,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,1,0,5,51,0,0,2,0,0,0,3,11,0,4,1,0,0,0,40,1,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\support\caching\CacheFrontend.java,io.lettuce.core.support.caching.CacheFrontend$ValueRetrievalException,innerclass,1,1,0,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\test\java\io\lettuce\core\output\ScoredValueListOutputUnitTests.java,io.lettuce.core.output.ScoredValueListOutputUnitTests,class,5,5,0,5,3,1,0,13,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,3,17,0,0,0,0,0,3,5,1,0,1,0,0,0,1,26,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\tracing\Tracing.java,io.lettuce.core.tracing.Tracing$Endpoint,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\cluster\PooledClusterConnectionProvider.java,io.lettuce.core.cluster.PooledClusterConnectionProvider,class,41,50,9,41,93,2,0,106,576,0.9046875,0.0,0.0,40,2,19,16,4,1,24,0,0,0,16,1,0,16,0,0,13,0,26,439,45,6,22,5,0,26,8,60,6,65,4,1,2,10,173,0,6
D:\trabCKMetrics\repos\lettuce-iolettuce-core\src\main\java\io\lettuce\core\protocol\RedisHandshakeHandler.java,io.lettuce.core.protocol.RedisHandshakeHandler,class,8,10,2,8,13,2,0,24,0,0.625,0.0,0.0,8,0,6,0,2,0,8,0,0,0,4,0,0,4,0,0,4,0,1,70,3,0,1,0,0,2,0,7,0,12,2,0,0,5,58,1,0
