file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FindMaxRecursion.java,Maths.FindMaxRecursion,class,2,3,1,2,8,1,0,8,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,24,3,1,4,0,1,0,12,8,8,7,1,0,0,0,36,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMap.java,DataStructures.HashMap.Hashing.HashMap$Node,innerclass,1,1,0,1,4,1,0,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,8,9,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\IntegerToRoman.java,Conversions.IntegerToRoman,class,2,3,1,2,5,1,0,4,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,1,21,2,2,0,0,0,14,17,7,2,6,2,0,0,0,20,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\CursorLinkedList.java,DataStructures.Lists.CursorLinkedList$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Queues\Queues.java,DataStructures.Queues.Queue,class,2,4,2,2,16,1,0,7,0,0.56666666,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,1,0,6,0,0,1,0,0,61,10,1,3,0,2,3,9,13,6,9,2,0,0,0,89,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\StringMatchFiniteAutomata.java,StringMatchFiniteAutomata,class,2,3,1,2,15,1,0,8,4,0.5833333,0.0,0.0,4,4,4,0,0,0,4,0,0,0,3,3,3,0,0,0,1,0,3,52,3,5,5,0,1,3,15,16,11,13,4,0,0,0,32,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Queues\GenericArrayListQueue.java,DataStructures.Queues.GenericArrayListQueue,class,2,3,1,2,18,1,0,9,0,0.2,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,39,4,0,11,0,0,2,9,6,0,4,1,0,0,0,72,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\GenericTree.java,DataStructures.Trees.GenericTree,class,2,3,1,2,42,1,0,25,0,0.47619048,0.0,0.0,21,0,13,8,0,0,13,0,0,0,2,0,0,2,0,0,0,0,0,140,13,14,4,0,0,13,24,30,12,25,2,0,1,0,120,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Ceil.java,Maths.Ceil,class,1,2,1,1,5,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,3,1,2,0,1,0,5,3,3,3,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\BinarySearch.java,Searches.BinarySearch,class,3,4,1,3,7,1,0,13,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,31,5,0,2,0,1,2,10,10,5,10,1,0,0,1,88,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\ConnectedComponent.java,DataStructures.Graphs.Graph$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\BrianKernighanAlgorithm.java,Others.BrianKernighanAlgorithm,class,1,2,1,1,3,1,0,4,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,17,1,1,1,0,1,0,3,5,1,4,1,0,0,0,59,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\MinimizingLateness\MinimizingLateness.java,MinimizingLateness.MinimizingLateness$Schedule,innerclass,0,0,0,0,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,4,6,0,4,0,0,0,0,5,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\FloydWarshall.java,DataStructures.Graphs.FloydWarshall,class,2,3,1,2,16,1,0,6,1,0.44444445,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,1,2,0,0,1,0,0,57,0,10,2,0,0,6,17,22,9,17,4,0,0,0,27,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\PrintTopViewofTree.java,DataStructures.Trees.Tree,class,2,3,1,2,8,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,28,1,1,3,0,0,1,3,7,3,6,2,0,0,0,13,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\BinaryTree.java,DataStructures.Trees.BinaryTree$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,33,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\RedBlackBST.java,DataStructures.Trees.RedBlackBST,class,2,3,1,2,67,1,0,16,0,0.4423077,0.0,0.0,13,0,4,3,0,6,10,0,0,0,4,0,0,4,0,0,3,0,0,319,10,6,47,0,5,17,4,114,3,19,4,0,1,0,48,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Average.java,Maths.Average,class,3,4,1,3,9,1,0,3,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,7,24,2,2,1,0,1,0,33,7,5,5,1,0,0,0,36,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\PerfectBinarySearch.java,Searches.PerfectBinarySearch,class,2,3,1,2,7,1,0,1,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,25,2,1,3,0,1,0,21,7,5,5,2,0,0,0,12,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Kruskal.java,Kruskal$Edge,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\GenericTree.java,DataStructures.Trees.GenericTree$Node,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\PowerOfTwoOrNot.java,Maths.PowerOfTwoOrNot,class,1,2,1,1,4,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,12,1,0,2,0,3,0,8,0,1,0,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\KMP.java,Others.KMP,class,2,3,1,2,12,1,0,5,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,41,1,4,5,0,1,3,12,16,6,11,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\divideconquer\SkylineAlgorithm.java,divideconquer.SkylineAlgorithm,class,2,3,1,2,18,1,0,8,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,86,5,4,4,0,0,0,18,13,4,11,3,0,2,0,108,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\EditDistance.java,DynamicProgramming.EditDistance,class,2,3,1,2,9,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,42,1,4,1,0,0,5,17,22,12,17,3,0,0,0,28,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Buffers\CircularBuffer.java,DataStructures.Buffers.CircularBuffer,class,4,7,3,4,10,1,0,9,5,0.6666666,0.0,0.0,6,1,4,2,0,0,4,0,0,0,5,0,1,4,0,0,1,0,2,99,4,0,1,0,2,0,8,14,2,11,1,0,2,0,44,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SkylineProblem.java,Others.SkylineProblem$Skyline,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\CombSort.java,Sorts.CombSort,class,4,5,1,4,8,1,0,6,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,28,2,2,1,0,2,1,24,10,5,6,3,0,0,0,47,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\PrimMST.java,DataStructures.Graphs.PrimMST,class,2,3,1,2,14,1,0,4,0,0.25,0.0,0.0,4,1,1,0,0,3,4,0,0,0,1,1,0,1,0,0,1,0,0,40,1,5,3,0,0,3,38,23,2,14,3,0,0,0,32,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\LevelOrderTraversalQueue.java,DataStructures.Trees.LevelOrderTraversalQueue,class,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,0,1,0,2,1,2,2,0,1,0,10,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\CRC32.java,Others.CRC32,class,2,3,1,2,6,1,0,8,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,18,2,1,1,0,5,1,11,6,4,3,2,0,0,0,25,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\LucasSeries.java,Maths.LucasSeries,class,1,2,1,1,20,1,0,2,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,24,2,1,16,0,0,0,37,6,4,4,1,0,0,0,21,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\LevelOrderTraversal.java,DataStructures.Trees.LevelOrderTraversal,class,2,3,1,2,9,1,0,4,0,0.0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,1,0,0,0,0,1,0,0,1,33,3,1,3,0,0,1,7,3,4,3,2,0,1,0,12,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\PrimeCheck.java,Maths.PrimeCheck,class,1,2,1,1,8,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,28,4,1,3,0,0,3,7,5,4,4,2,0,0,0,19,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Lists\DoublyLinkedList.java,DataStructures.Lists.DoublyLinkedList,class,3,5,2,3,39,1,0,8,0,0.26190475,0.0,0.0,14,1,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,0,158,3,7,19,0,1,3,4,54,1,16,3,0,0,0,119,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\PerfectSquare.java,Maths.PerfectSquare,class,1,2,1,1,3,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,13,1,0,1,0,0,0,5,1,1,1,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\StackOfLinkedList.java,DataStructures.Stacks.StackOfLinkedList,class,1,1,0,1,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,2,7,1,2,1,0,0,0,0,14,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\Fibonacci.java,DynamicProgramming.Fibonacci,class,1,2,1,1,10,1,0,9,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,5,51,5,2,1,0,0,0,12,15,7,11,2,0,0,0,65,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\EggDropping.java,DynamicProgramming.EggDropping,class,2,3,1,2,8,1,0,3,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,1,5,0,0,0,0,17,15,6,10,4,0,0,0,18,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FFT.java,com.maths.FFT$Complex,innerclass,1,1,0,1,12,1,0,2,0,0.083333336,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,1,62,10,0,0,0,4,0,2,25,24,9,0,0,0,0,50,8,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\StackPostfixNotation.java,Others.StackPostfixNotation,class,1,2,1,1,7,1,0,11,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,36,1,1,0,0,0,3,0,7,4,7,3,0,0,0,16,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\HexaDecimalToDecimal.java,Conversions.HexaDecimalToDecimal,class,1,2,1,1,3,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,1,1,0,0,0,3,3,9,3,7,1,0,0,0,21,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Misc\PalindromePrime.java,Misc.PalindromePrime,class,1,2,1,1,11,1,0,8,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,39,4,3,4,0,0,3,13,11,4,6,2,0,0,0,23,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\DynamicArray\DynamicArray.java,DataStructures.DynamicArray.DynamicArray$DynamicArrayIterator,innerclass,2,2,0,2,9,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,24,2,1,1,0,0,0,2,2,0,3,1,0,0,0,24,2,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\A_Star.java,A_Star.A_Star,class,5,6,1,5,10,1,0,19,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,90,1,3,1,0,2,0,106,13,5,11,4,0,3,1,28,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\divideconquer\ClosestPair.java,divideconquer.ClosestPair$Location,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,2,4,0,2,0,0,0,0,16,9,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Heaps\MaxHeap.java,DataStructures.Heaps.MaxHeap,class,4,5,1,4,32,1,0,19,0,0.1,0.0,0.0,10,0,5,5,0,0,5,0,0,0,1,0,0,1,0,0,1,0,6,75,4,3,2,2,17,6,37,10,32,6,2,0,0,0,64,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\Krishnamurthy.java,Others.Krishnamurthy,class,1,2,1,1,5,1,0,4,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,22,1,2,1,0,0,3,6,10,6,7,1,0,0,0,16,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\AbsoluteValue.java,Maths.AbsoluteValue,class,1,2,1,1,4,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,1,1,1,0,0,0,3,3,0,3,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Stacks\NodeStack.java,DataStructures.Stacks.NodeStack,class,2,3,1,2,22,1,0,16,89,0.76842105,0.0,0.0,19,4,8,11,0,0,8,0,0,0,5,2,0,5,0,0,0,0,9,94,9,1,2,0,0,5,9,14,4,11,1,0,0,0,86,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\strings\Lower.java,strings.Lower,class,2,3,1,2,6,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,17,1,2,0,0,0,4,1,4,0,3,2,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\WorstFit.java,Others.WorstFit,class,2,3,1,2,10,1,0,8,0,0.0,0.0,0.0,3,3,1,1,0,1,2,0,0,0,1,1,0,1,0,0,1,0,1,38,3,3,2,0,0,5,5,10,1,7,2,0,0,0,81,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\FirstFit.java,Others.FirstFit,class,2,3,1,2,9,1,0,8,0,0.0,0.0,0.0,3,3,1,1,0,1,2,0,0,0,1,1,0,1,0,0,1,0,1,32,3,3,2,0,0,5,3,6,1,5,2,0,0,0,80,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BitonicSort.java,Sorts.BitonicSort,class,2,3,1,2,14,1,0,8,15,0.0,0.0,0.0,6,2,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,1,41,0,2,2,0,2,2,19,11,7,9,2,0,0,0,21,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\BSTIterative.java,BSTIterative$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,16,10,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\divideconquer\ClosestPair.java,divideconquer.ClosestPair,class,2,3,1,2,38,1,0,15,52,0.8055556,0.0,0.0,12,3,11,0,0,1,12,0,0,0,6,2,0,3,0,3,0,0,22,213,7,9,2,0,6,12,92,90,35,44,5,0,1,0,96,17,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\BinaryToHexadecimal.java,Conversions.BinaryToHexadecimal,class,1,2,1,1,6,1,0,9,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,30,1,4,1,0,1,3,12,13,7,8,2,0,0,0,32,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\RootPrecision.java,Others.RootPrecision,class,1,2,1,1,2,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,0,0,0,2,7,2,6,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\MainLinearProbing.java,DataStructures.HashMap.Hashing.MainLinearProbing,class,1,1,0,1,8,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,0,13,7,6,1,4,2,0,0,0,29,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Trees\TreeTraversal.java,DataStructures.Trees.TreeTraversal,class,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,7,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestCommonSubsequence.java,DynamicProgramming.LongestCommonSubsequence,class,2,3,1,2,18,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,51,4,5,6,0,0,9,32,17,24,13,3,0,0,0,20,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag,class,3,5,2,3,11,1,0,9,0,0.42857143,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,68,5,2,1,0,0,6,1,8,1,5,2,0,2,0,53,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Graphs\Cycles.java,DataStructures.Graphs.Cycle,class,3,5,2,3,15,1,0,14,0,0.45,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,3,0,1,0,0,0,65,0,7,2,0,0,4,14,22,2,16,4,0,0,0,26,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\HeapSort.java,Sorts.HeapSort,class,5,6,1,5,4,1,0,9,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,70,2,1,0,0,0,1,11,6,0,6,1,0,1,0,24,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\ParseInteger.java,Maths.ParseInteger,class,1,2,1,1,15,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,23,1,1,8,0,0,10,8,6,4,5,2,0,0,0,32,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TopKWords.java,Others.TopKWords,class,1,1,0,1,3,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,65,0,2,0,0,0,2,2,8,1,7,1,0,1,1,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\Bags\Bag.java,DataStructures.Bags.Bag$ListIterator,innerclass,3,3,0,3,6,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,2,0,1,0,0,1,0,3,0,2,1,0,0,0,22,2,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DataStructures\HashMap\Hashing\HashMapLinearProbing.java,DataStructures.HashMap.Hashing.HashMapLinearProbing,class,1,3,2,1,35,1,0,8,0,0.3,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,1,133,10,6,8,1,0,15,19,31,13,20,3,0,0,0,112,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToHexaDecimal.java,Conversions.DecimalToHexaDecimal,class,2,3,1,2,3,1,0,7,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,2,24,1,1,0,0,0,3,6,11,3,10,1,0,0,0,31,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\FindMax.java,Maths.FindMax,class,2,3,1,2,6,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,1,2,1,0,0,0,6,8,2,6,2,0,0,0,20,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\SkylineProblem.java,Others.SkylineProblem$Building,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToHexadecimal.java,Conversions.OctalToHexadecimal,class,1,2,1,1,6,1,0,8,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,32,3,2,0,0,0,5,7,15,4,10,1,0,0,0,34,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\InsertDeleteInArray.java,Others.InsertDeleteInArray,class,1,1,0,1,7,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,5,0,0,0,5,9,18,5,9,2,0,0,0,25,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\TwoPointers.java,Others.TwoPointers,class,2,3,1,2,5,1,0,2,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,2,1,1,0,0,0,18,7,3,4,2,0,0,0,49,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Searches\InterpolationSearch.java,Searches.InterpolationSearch,class,2,3,1,2,8,1,0,9,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,24,2,1,2,0,6,2,8,13,10,11,2,0,0,1,65,0,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Sorts\BubbleSortRecursion.java,Sorts.BubbleSortRecursion,class,4,5,1,4,8,1,0,6,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,30,1,3,0,0,1,0,13,9,7,7,2,0,0,0,30,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Maths\Median.java,Maths.Median,class,2,3,1,2,8,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,14,1,0,6,0,1,0,34,1,7,1,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\DecimalToOctal.java,Conversions.DecimalToOctal,class,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,1,0,0,2,6,8,3,6,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Conversions\OctalToDecimal.java,Conversions.OctalToDecimal,class,1,2,1,1,4,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,2,0,1,1,0,3,3,4,1,4,1,0,0,0,35,1,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\Others\Dijkstra.java,Others.Graph$Edge,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
D:\trabCKMetrics\repos\TheAlgorithmsJava\DynamicProgramming\LongestPalindromicSubsequence.java,test.LongestPalindromicSubsequence,class,1,2,1,1,7,1,0,8,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,38,2,0,3,0,0,6,13,14,10,9,3,0,0,0,30,1,0
