file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,getApplications/1[java.lang.String[]],false,117,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,"getInstance/2[java.lang.String,java.lang.String]",false,170,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,shutdown/0,false,191,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,eurekaHttpResponse/1[org.springframework.cloud.netflix.eureka.http.ClientResponse],false,218,3,2,0,2,1,5,3,1,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,"sendHeartBeat/4[java.lang.String,java.lang.String,org.springframework.cloud.netflix.eureka.http.InstanceInfo,org.springframework.cloud.netflix.eureka.http.InstanceStatus]",false,73,6,2,0,2,3,17,10,1,4,4,17,2,1,0,2,0,1,5,0,4,2,1,0,0,0,30,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,headersOf/1[org.springframework.cloud.netflix.eureka.http.ClientResponse],false,199,2,5,5,0,3,9,13,3,5,1,9,0,0,0,2,0,0,0,0,3,0,1,0,0,2,12,10,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,"statusUpdate/4[java.lang.String,java.lang.String,org.springframework.cloud.netflix.eureka.http.InstanceStatus,org.springframework.cloud.netflix.eureka.http.InstanceInfo]",false,97,3,0,0,0,1,10,4,1,2,4,10,0,0,0,0,0,0,3,0,1,1,0,0,0,1,15,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,"cancel/2[java.lang.String,java.lang.String]",false,66,1,0,0,0,1,6,3,1,1,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1,8,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,WebClientEurekaHttpClient/1[org.springframework.cloud.netflix.eureka.http.WebClient],true,53,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\WebClientEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.WebClientEurekaHttpClient,"getApplicationsInternal/2[java.lang.String,java.lang.String[]]",false,121,4,6,4,2,6,15,10,1,4,2,15,2,1,0,3,0,1,4,1,5,1,1,0,0,0,19,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getApplications/1[java.lang.String[]],false,134,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"getSecureVip/2[java.lang.String,java.lang.String[]]",false,164,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,headersOf/1[org.springframework.cloud.netflix.eureka.http.ResponseEntity<?>],false,206,2,8,8,0,5,9,13,2,2,1,9,0,0,1,1,0,0,0,1,2,0,2,0,0,0,8,10,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"statusUpdate/4[java.lang.String,java.lang.String,org.springframework.cloud.netflix.eureka.http.InstanceStatus,org.springframework.cloud.netflix.eureka.http.InstanceInfo]",false,114,5,1,0,1,1,9,5,1,2,4,9,1,1,0,0,0,0,3,0,2,1,0,0,0,0,20,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"getInstance/2[java.lang.String,java.lang.String]",false,181,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"cancel/2[java.lang.String,java.lang.String]",false,84,3,1,0,1,1,6,5,1,2,2,6,1,1,0,0,0,0,1,0,2,1,0,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"getApplicationsInternal/2[java.lang.String,java.lang.String[]]",false,138,5,5,4,1,6,12,8,1,2,2,12,1,1,0,2,0,1,4,1,3,2,1,0,0,0,16,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,shutdown/0,false,202,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getServiceUrl/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"RestTemplateEurekaHttpClient/2[org.springframework.cloud.netflix.eureka.http.RestTemplate,java.lang.String]",true,57,1,1,1,0,2,1,7,0,0,2,1,0,0,0,0,0,0,2,0,3,1,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getDelta/1[java.lang.String[]],false,154,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,register/1[org.springframework.cloud.netflix.eureka.http.InstanceInfo],false,70,6,1,0,1,1,8,8,1,3,1,8,1,1,0,0,0,0,2,0,3,1,0,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getInstanceInternal/1[java.lang.String],false,190,4,3,2,1,3,9,5,1,1,1,9,1,1,0,1,0,0,0,0,2,1,0,0,0,0,15,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getApplication/1[java.lang.String],false,169,4,1,0,1,3,9,6,1,3,1,9,1,1,0,1,0,0,1,0,3,1,0,0,0,0,17,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"sendHeartBeat/4[java.lang.String,java.lang.String,org.springframework.cloud.netflix.eureka.http.InstanceInfo,org.springframework.cloud.netflix.eureka.http.InstanceStatus]",false,94,6,1,0,1,3,13,9,1,3,4,13,1,1,0,1,0,1,5,0,3,2,1,0,0,0,26,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"getVip/2[java.lang.String,java.lang.String[]]",false,159,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,getInstance/1[java.lang.String],false,186,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClient.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClient,"deleteStatusOverride/3[java.lang.String,java.lang.String,org.springframework.cloud.netflix.eureka.http.InstanceInfo]",false,124,4,1,0,1,1,8,5,1,2,3,8,1,1,0,0,0,0,2,0,2,1,0,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\RestTemplateEurekaHttpClientTest.java,org.springframework.cloud.netflix.eureka.http.RestTemplateEurekaHttpClientTest,setup/0,false,46,5,11,0,11,1,10,14,0,2,0,10,0,0,0,0,0,0,4,2,4,0,0,0,0,0,24,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\InstanceInfoFactoryTests.java,org.springframework.cloud.netflix.eureka.InstanceInfoFactoryTests,instanceInfoIdIsInstanceIdWhenSet/0,false,54,3,1,0,1,1,4,4,0,1,0,4,1,2,0,0,0,0,2,0,1,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\InstanceInfoFactoryTests.java,org.springframework.cloud.netflix.eureka.InstanceInfoFactoryTests,getInstanceConfig/0,false,69,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\InstanceInfoFactoryTests.java,org.springframework.cloud.netflix.eureka.InstanceInfoFactoryTests,instanceIdIsIpWhenIpPreferred/0,false,48,3,1,0,1,1,5,4,0,1,0,5,1,2,0,0,0,0,2,0,1,0,0,0,0,0,12,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\InstanceInfoFactoryTests.java,org.springframework.cloud.netflix.eureka.InstanceInfoFactoryTests,setupInstance/1[java.lang.String[]],false,59,6,6,3,3,1,6,7,1,1,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\InstanceInfoFactoryTests.java,org.springframework.cloud.netflix.eureka.InstanceInfoFactoryTests,instanceIdIsHostNameByDefault/0,false,40,5,1,0,1,1,6,6,0,2,0,6,1,2,0,0,1,0,0,0,2,0,1,0,0,0,19,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,startEurekaServer/1[java.lang.Class],false,59,2,7,2,5,1,4,8,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,createCertificates/0,false,99,4,5,0,5,1,4,13,0,6,0,4,2,3,0,0,0,0,5,0,11,0,0,0,0,0,15,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,BaseCertTest/0,true,56,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,clientCertCanWork/0,false,129,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,noCertCannotWork/0,false,133,4,4,0,4,1,6,7,0,1,0,6,1,1,0,0,1,0,0,0,1,0,1,0,0,0,11,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,"saveKeyStore/2[java.lang.String,org.springframework.cloud.netflix.eureka.BaseCertTest.KeyStoreSupplier]",false,189,1,3,2,1,1,5,9,1,3,2,5,0,0,0,0,1,0,1,0,3,0,1,0,0,0,11,10,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,wrongPasswordCauseFailure/0,false,152,4,3,0,3,1,5,9,0,1,0,5,2,1,0,0,0,0,0,0,1,0,1,0,0,1,11,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,stopService/1[org.springframework.cloud.netflix.eureka.EurekaClientRunner],false,80,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,saveKeyAndCert/1[org.springframework.cloud.netflix.eureka.KeyAndCert],false,181,2,4,1,3,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19,10,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,enableTlsClient/1[org.springframework.cloud.netflix.eureka.EurekaClientRunner],false,84,1,9,6,3,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,createEurekaClient/0,false,122,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,"startService/2[org.springframework.cloud.netflix.eureka.EurekaServerRunner,java.lang.Class]",false,73,4,5,2,3,1,2,6,1,1,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,waitForRegistration/1[java.util.function.Supplier<org.springframework.cloud.netflix.eureka.EurekaClientRunner>],false,90,3,5,2,3,1,4,7,0,1,1,4,1,1,0,0,1,0,0,1,1,0,1,0,0,0,10,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,saveCert/1[org.springframework.cloud.netflix.eureka.KeyAndCert],false,185,2,4,1,3,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,10,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,afterClass/0,false,118,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,8,1,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,wrongCertCannotWork/0,false,142,4,5,0,5,1,7,8,0,1,0,7,2,1,0,0,1,0,0,0,1,0,1,0,0,0,13,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,stopEurekaServer/1[org.springframework.cloud.netflix.eureka.EurekaServerRunner],false,69,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,wrongTrustStoreCannotWork/0,false,172,4,5,0,5,1,7,8,0,1,0,7,2,1,0,0,1,0,0,0,1,0,1,0,0,0,16,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\BaseCertTest.java,org.springframework.cloud.netflix.eureka.BaseCertTest,nonExistKeyStoreCauseFailure/0,false,162,4,3,0,3,1,5,9,0,1,0,5,2,1,0,0,0,0,1,0,1,0,1,0,0,1,14,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\EurekaServerMockApplication.java,org.springframework.cloud.netflix.eureka.http.EurekaServerMockApplication$TestSecurityConfiguration,TestSecurityConfiguration/0,true,160,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\EurekaServerMockApplication.java,org.springframework.cloud.netflix.eureka.http.EurekaServerMockApplication$TestSecurityConfiguration,configure/1[org.springframework.cloud.netflix.eureka.http.HttpSecurity],false,172,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\EurekaServerMockApplication.java,org.springframework.cloud.netflix.eureka.http.EurekaServerMockApplication$TestSecurityConfiguration,userDetailsService/0,false,165,3,0,0,0,1,5,5,1,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-server\src\main\java\org\springframework\cloud\netflix\eureka\server\ReplicationClientAdditionalFilters.java,org.springframework.cloud.netflix.eureka.server.ReplicationClientAdditionalFilters,ReplicationClientAdditionalFilters/1[java.util.Collection<org.springframework.cloud.netflix.eureka.server.ClientFilter>],true,31,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-server\src\main\java\org\springframework\cloud\netflix\eureka\server\ReplicationClientAdditionalFilters.java,org.springframework.cloud.netflix.eureka.server.ReplicationClientAdditionalFilters,getFilters/0,false,35,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,shouldReturnFluxOfServiceInstances/0,false,107,4,1,0,1,1,9,6,0,2,0,9,0,0,0,0,0,0,14,2,2,0,0,0,0,0,13,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,shouldReturnFluxOfServices/0,false,88,6,1,0,1,1,10,9,0,3,0,10,0,0,0,0,0,0,14,1,3,0,0,0,0,0,13,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,verifyDefaultsWhenUsingEurekaClientConfigBean/0,false,63,3,5,0,5,1,5,7,0,2,0,5,0,0,0,0,0,0,1,2,2,0,0,0,0,0,15,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,verifyDefaults/0,false,57,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,shouldReturnEmptyFluxOfServicesWhenNoInstancesFound/0,false,79,5,1,0,1,1,9,7,0,2,0,9,0,0,0,0,0,0,1,1,2,0,0,0,0,0,15,0,0,false
D:\trabCKMetrics\repos\spring-cloudspring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClientTests.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClientTests,shouldReturnEmptyFluxForNonExistingService/0,false,100,3,1,0,1,1,9,5,0,1,0,9,0,0,0,0,0,0,2,1,1,0,0,0,0,0,12,0,0,false
