file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\Person.java,org.springframework.samples.petclinic.model.Person,setFirstName/1[java.lang.String],false,42,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testInitCreationForm/0,false,91,1,0,0,0,1,9,3,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessCreationFormSuccess/0,false,97,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessCreationFormHasErrors/0,false,104,1,0,0,0,1,11,3,0,0,0,11,0,0,0,0,0,0,13,0,0,0,0,0,0,0,12,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testInitFindForm/0,false,114,1,0,0,0,1,9,3,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testInitUpdateOwnerForm/0,false,141,1,0,0,0,1,12,3,0,0,0,12,0,0,0,0,0,0,18,0,0,0,0,0,0,0,14,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,setup/0,false,68,10,18,0,18,1,19,21,0,3,0,19,0,0,0,0,0,0,7,1,4,0,0,0,0,0,21,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessFindFormByLastName/0,false,126,3,2,0,2,1,13,4,0,0,0,13,0,0,0,0,0,0,4,0,0,1,0,0,0,0,24,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testShowOwner/0,false,171,3,0,0,0,1,13,16,0,0,0,13,0,0,0,0,0,0,21,0,0,0,0,1,0,0,29,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessUpdateOwnerFormHasErrors/0,false,161,1,0,0,0,1,11,3,0,0,0,11,0,0,0,0,0,0,13,0,0,0,0,0,0,0,15,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessFindFormSuccess/0,false,120,3,2,0,2,1,11,4,0,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessUpdateOwnerFormSuccess/0,false,153,1,0,0,0,1,8,3,0,0,0,8,0,0,0,0,0,0,12,0,0,0,0,0,0,0,14,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests,testProcessFindFormNoOwnersFound/0,false,133,1,0,0,0,1,11,3,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,12,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests,makePetTypes/0,false,80,1,3,2,1,1,1,16,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,19,2,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests,testPrint/0,false,54,4,3,0,3,1,4,6,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests,shouldThrowParseException/0,false,69,3,2,0,2,1,6,7,0,0,0,6,1,1,0,0,0,0,1,0,0,0,1,0,0,1,8,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests,setup/0,false,49,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\PetTypeFormatterTests.java,org.springframework.samples.petclinic.owner.PetTypeFormatterTests,shouldParse/0,false,62,6,4,0,4,1,8,5,0,1,0,8,1,1,0,0,0,0,2,0,1,0,0,0,0,0,11,0,0,false
