file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\RxJdbcDbRepository.java,benchmark.repository.RxJdbcDbRepository,"findAndUpdateWorld/2[int,int]",false,44,3,1,0,1,1,3,7,2,1,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,1,10,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\RxJdbcDbRepository.java,benchmark.repository.RxJdbcDbRepository,RxJdbcDbRepository/1[benchmark.repository.Database],true,17,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,handlePlainText/1[vertx.HttpServerRequest],false,159,3,1,1,0,2,4,8,0,3,1,4,0,0,1,0,0,0,0,3,4,1,1,0,0,0,24,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,handleDb/1[vertx.HttpServerRequest],false,188,6,2,1,1,3,17,19,1,4,1,17,1,1,0,0,0,0,0,4,3,0,3,0,0,1,16,2,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,handleFortunes/1[vertx.HttpServerRequest],false,318,8,1,1,0,4,20,26,1,6,1,20,0,0,1,0,0,0,3,5,5,0,3,0,0,1,23,2,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,printConfig/1[vertx.Vertx],false,364,2,1,1,0,5,8,27,0,6,1,8,0,0,1,2,1,0,7,3,8,3,3,0,0,0,28,10,4,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,getQueries/1[vertx.HttpServerRequest],false,45,1,2,2,0,3,4,13,3,2,1,4,0,0,0,1,1,0,1,4,2,0,1,0,0,0,32,8,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,stop/0,false,155,0,0,0,0,2,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,createDateHeader/0,false,98,0,1,1,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,randomWorld/0,false,184,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,18,10,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,start/0,false,103,4,1,0,1,1,17,18,0,4,0,17,1,1,0,0,0,0,5,6,10,0,0,0,0,1,23,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,handle/1[vertx.HttpServerRequest],false,127,4,8,0,8,7,10,26,0,0,1,10,4,2,0,0,0,0,0,1,0,0,1,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,main/1[java.lang.String[]],false,347,5,1,0,1,2,15,18,0,4,1,15,1,1,0,0,0,0,2,2,2,1,2,0,0,2,21,9,2,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\App.java,vertx.App,handleJson/1[vertx.HttpServerRequest],false,168,4,2,1,1,1,5,6,0,2,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\httpserver\src\main\java\benchmarks\Message.java,benchmarks.Message,getMessage/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\httpserver\src\main\java\benchmarks\Message.java,benchmarks.Message,Message/1[java.lang.String],true,7,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\undertow\src\main\java\hello\HelloWebServer.java,hello.HelloWebServer$Fortune,"Fortune/2[int,java.lang.String]",true,274,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring\src\main\java\hello\repository\MongoDbRepository.java,hello.repository.MongoDbRepository,getWorld/1[int],false,25,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring\src\main\java\hello\repository\MongoDbRepository.java,hello.repository.MongoDbRepository,MongoDbRepository/1[hello.repository.MongoTemplate],true,19,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring\src\main\java\hello\repository\MongoDbRepository.java,hello.repository.MongoDbRepository,"updateWorld/2[hello.model.World,int]",false,32,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring\src\main\java\hello\repository\MongoDbRepository.java,hello.repository.MongoDbRepository,fortunes/0,false,38,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,"cached/2[int,net.officefloor.benchmark.CachedSendResponse]",false,262,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,fortunes/1[net.officefloor.benchmark.FortunesSendResponse],false,188,7,1,0,1,3,15,17,0,4,1,15,0,0,1,0,0,0,1,3,3,0,3,0,0,1,23,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,"queries/2[int,net.officefloor.benchmark.QueriesSendResponse]",false,158,6,1,0,1,5,17,27,0,8,2,17,0,0,1,1,0,1,1,8,8,1,5,0,0,1,36,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,main/1[java.lang.String[]],false,38,2,2,0,2,1,1,3,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,db/1[net.officefloor.benchmark.DbSendResponse],false,136,5,1,0,1,3,16,19,0,4,1,16,0,0,0,0,0,0,1,5,3,0,3,0,0,1,27,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,threadSetup/1[net.officefloor.benchmark.RequestHandler<net.officefloor.benchmark.HttpRequestParser>],false,129,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,"SqlClientOfficeFloorMain/6[int,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String]",true,76,2,2,1,1,1,9,33,0,1,6,9,0,0,0,0,0,0,2,0,2,0,0,1,0,0,51,1,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_sqlclient\src\main\java\net\officefloor\benchmark\SqlClientOfficeFloorMain.java,net.officefloor.benchmark.SqlClientOfficeFloorMain,"update/2[int,net.officefloor.benchmark.UpdateSendResponse]",false,208,8,1,0,1,8,22,46,0,14,2,22,0,0,3,2,0,1,2,12,11,2,7,0,0,3,44,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\proteus\src\main\java\io\sinistral\models\Message.java,io.sinistral.models.Message,Message/1[java.lang.String],true,15,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\PgClients.java,benchmark.PgClients,PgClients/1[java.util.Collection<benchmark.PgClient>],true,12,1,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\PgClients.java,benchmark.PgClients,getOne/0,false,16,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\comsat\src\main\java\hello\servlet\JsonServlet.java,hello.servlet.JsonServlet,"doGet/2[hello.servlet.HttpServletRequest,hello.servlet.HttpServletResponse]",false,25,4,1,0,1,1,4,5,0,0,2,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,14,20,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,queries/1[io.quarkus.benchmark.resource.RoutingContext],false,34,4,3,0,3,1,9,4,0,4,1,9,2,2,0,0,0,0,2,0,1,0,0,0,0,3,16,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,randomWorld/0,false,86,5,3,1,2,1,2,4,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,randomWorldNumber/0,false,91,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,db/1[io.quarkus.benchmark.resource.RoutingContext],false,28,3,1,0,1,1,5,3,0,2,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,2,12,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,updates/1[io.quarkus.benchmark.resource.RoutingContext],false,47,4,3,0,3,1,16,17,2,8,1,16,2,2,0,0,0,0,2,0,3,0,3,0,0,5,22,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,parseQueryCount/1[java.lang.String],false,118,0,2,2,0,3,3,13,3,1,1,3,0,0,0,1,1,0,0,4,1,0,1,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,createData/1[io.quarkus.benchmark.resource.RoutingContext],false,81,3,1,0,1,1,6,3,0,2,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,2,9,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,randomWorldNumber/1[int],false,103,0,0,0,0,2,2,9,2,1,1,2,0,0,0,0,0,0,0,3,1,2,1,0,0,0,33,2,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\reactive-routes-hibernate-reactive\src\main\java\io\quarkus\benchmark\resource\DbResource.java,io.quarkus.benchmark.resource.DbResource,"randomWorldForRead/2[Mutiny.Session,int]",false,71,5,4,2,2,3,4,8,1,2,2,4,1,1,1,0,0,0,0,3,3,0,1,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\wildfly-ee\src\main\java\com\techempower\ee7\rest\CatchAllExceptionMapper.java,com.techempower.ee7.rest.CatchAllExceptionMapper,toResponse/1[java.lang.Exception],false,12,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\gemini\servlet\src\main\java\hello\home\entity\GhDataEntity.java,hello.home.entity.GhDataEntity,getId/0,false,25,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\gemini\servlet\src\main\java\hello\home\entity\GhDataEntity.java,hello.home.entity.GhDataEntity,toString/0,false,37,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\gemini\servlet\src\main\java\hello\home\entity\GhDataEntity.java,hello.home.entity.GhDataEntity,setId/1[long],false,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\isocket-nio\src\main\java\cn\ibaijia\tfb\DateUtil.java,cn.ibaijia.tfb.DateUtil,start/0,false,17,0,2,1,1,1,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,9,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\isocket-nio\src\main\java\cn\ibaijia\tfb\DateUtil.java,cn.ibaijia.tfb.DateUtil,getDate/0,false,13,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\officefloor\src\woof_benchmark_spring\src\main\java\net\officefloor\benchmark\CachedWorldDataRetriever.java,CachedWorldDataRetriever,getData/0,false,21,4,0,0,0,2,4,7,1,1,0,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\ratpack\src\main\java\module\PgClientModule.java,module.PgClientModule,"pgClients/2[module.PgPoolOptions,module.Vertx]",false,23,6,1,0,1,2,4,7,1,2,2,4,0,0,1,0,0,0,0,1,2,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\ratpack\src\main\java\module\PgClientModule.java,module.PgClientModule,configure/0,false,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\ratpack\src\main\java\module\PgClientModule.java,module.PgClientModule,vertx/0,false,17,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\hserver\src\main\java\com\test\hserver\controller\TestController.java,com.test.hserver.controller.TestController,json/1[com.test.hserver.controller.HttpResponse],false,18,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\hserver\src\main\java\com\test\hserver\controller\TestController.java,com.test.hserver.controller.TestController,plaintext/1[com.test.hserver.controller.HttpResponse],false,24,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\comsat\src\main\java\hello\servlet\UndertowServer.java,hello.servlet.UndertowServer$Anonymous2,run/0,false,89,0,0,0,0,2,2,10,0,0,0,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,12,17,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\comsat\src\main\java\hello\servlet\UndertowServer.java,hello.servlet.UndertowServer$Anonymous1,run/0,false,76,0,0,0,0,2,2,9,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5,17,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\resteasy-reactive-pgclient\src\main\java\io\quarkus\benchmark\filter\ServerHeaderFilter.java,ServerHeaderFilter,filter/1[HttpServerResponse],false,29,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\quarkus\resteasy-reactive-pgclient\src\main\java\io\quarkus\benchmark\filter\ServerHeaderFilter.java,ServerHeaderFilter,increment/0,false,24,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\activeweb\src\main\java\app\config\RouteConfig.java,app.config.RouteConfig,init/1[app.config.AppContext],false,27,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\tapestry\src\main\java\hello\pages\Query.java,hello.pages.Query,onActivate/0,false,33,3,0,0,0,6,10,26,1,5,0,10,0,0,0,1,2,0,3,8,9,1,2,0,0,1,17,0,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\wicket\src\main\java\hellowicket\dbupdates\HelloDbUpdatesResource.java,hellowicket.dbupdates.HelloDbUpdatesResource,respond/1[hellowicket.dbupdates.Attributes],false,29,5,3,0,3,5,21,37,0,13,1,21,0,0,1,0,3,0,5,11,17,2,4,0,0,0,44,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\PgClientDbRepository.java,benchmark.repository.PgClientDbRepository,fortunes/0,false,63,4,0,0,0,3,13,15,2,4,0,13,0,0,1,0,0,0,1,2,2,0,2,0,0,2,13,1,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\PgClientDbRepository.java,benchmark.repository.PgClientDbRepository,updateWorld/1[benchmark.model.World],false,42,2,0,0,0,2,8,14,1,2,1,8,0,0,0,0,0,0,1,0,0,0,3,0,0,2,12,2,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\PgClientDbRepository.java,benchmark.repository.PgClientDbRepository,getWorld/1[int],false,27,3,1,1,0,2,12,13,1,4,1,12,0,0,0,0,0,0,1,2,2,0,2,0,0,2,14,1,1,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\PgClientDbRepository.java,benchmark.repository.PgClientDbRepository,PgClientDbRepository/1[benchmark.PgClients],true,22,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\spring-webflux\src\main\java\benchmark\repository\PgClientDbRepository.java,benchmark.repository.PgClientDbRepository,"findAndUpdateWorld/2[int,int]",false,55,3,1,0,1,1,3,7,2,1,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,1,10,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\martian\src\main\java\com\text\config\TestConfig.java,com.text.config.TestConfig,workerEventGroup/0,false,16,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\martian\src\main\java\com\text\config\TestConfig.java,com.text.config.TestConfig,port/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\model\World.java,vertx.model.World,getRandomNumber/0,false,26,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\model\World.java,vertx.model.World,getId/0,false,22,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\model\World.java,vertx.model.World,compareTo/1[vertx.model.World],false,31,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\vertx\src\main\java\vertx\model\World.java,vertx.model.World,"World/2[int,int]",true,17,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,true
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\activeweb\src\main\java\app\config\AppControllerConfig.java,app.config.AppControllerConfig,init/1[app.config.AppContext],false,33,6,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\undertow-jersey\src\main\java\hello\EMFactory.java,hello.EMFactory,EMFactory/0,true,15,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\undertow-jersey\src\main\java\hello\EMFactory.java,hello.EMFactory,provide/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\undertow-jersey\src\main\java\hello\EMFactory.java,hello.EMFactory,dispose/1[hello.EntityManagerFactory],false,20,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\micronaut\src\main\java\benchmark\repository\PgClients.java,benchmark.repository.PgClients,PgClients/1[java.util.Collection<benchmark.repository.PgPool>],true,12,1,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\micronaut\src\main\java\benchmark\repository\PgClients.java,benchmark.repository.PgClients,getOne/0,false,16,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\undertow-jersey\src\main\java\hello\Common.java,Common,Common/0,true,12,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\ratpack\src\main\java\handlers\DbHandler.java,handlers.DbHandler,"handle/2[Context,models.DbRepository]",false,14,2,6,0,6,1,5,3,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\light-java\src\main\java\com\networknt\techempower\db\postgres\PostgresStartupHookProvider.java,com.networknt.techempower.db.postgres.PostgresStartupHookProvider,initDataSource/0,false,20,2,5,1,4,1,10,8,0,1,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,8,0,false
D:\trabCKMetrics\repos\TechEmpowerFrameworkBenchmarks\frameworks\Java\light-java\src\main\java\com\networknt\techempower\db\postgres\PostgresStartupHookProvider.java,com.networknt.techempower.db.postgres.PostgresStartupHookProvider,create/0,false,29,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
