file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apachestorm\external\storm-hdfs\src\main\java\org\apache\storm\hdfs\common\HDFSWriter.java,org.apache.storm.hdfs.common.HDFSWriter,class,10,12,2,10,5,2,0,7,0,0.41666666,0.0,0.0,4,0,1,0,3,0,4,0,0,0,3,1,0,3,0,0,1,0,1,27,0,0,0,0,1,2,0,5,0,4,1,0,0,0,35,1,1
D:\trabCKMetrics\repos\apachestorm\sql\storm-sql-external\storm-sql-hdfs\src\test\org\apache\storm\sql\hdfs\TestHdfsDataSourcesProvider.java,org.apache.storm.sql.hdfs.TestHdfsDataSourcesProvider,class,10,10,0,10,4,1,0,16,0,0.5,0.0,0.0,3,0,3,0,0,0,4,0,0,0,4,4,0,4,0,0,2,0,2,31,0,0,0,0,0,15,0,9,1,9,0,0,0,0,44,1,0
D:\trabCKMetrics\repos\apachestorm\storm-core\test\jvm\org\apache\storm\utils\staticmocking\ServerConfigUtilsInstaller.java,org.apache.storm.utils.staticmocking.ServerConfigUtilsInstaller,class,1,1,0,1,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,14,0,0,1,0,0,2,0,2,1,2,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\main\java\org\apache\storm\scheduler\ISchedulingState.java,org.apache.storm.scheduler.ISchedulingState,interface,12,26,14,12,50,1,0,12,1035,0.0,0.0,0.0,46,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,72,2,2,2,0,0,0,0,9,0,12,2,0,0,2,230,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$beginBlobDownload_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\WorkerTokenInfo.java,org.apache.storm.generated.WorkerTokenInfo$WorkerTokenInfoStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$getTopologySummaries_args$getTopologySummaries_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\TopologyPageInfo.java,org.apache.storm.generated.TopologyPageInfo$TopologyPageInfoStandardScheme,innerclass,8,8,0,8,130,1,0,112,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,621,0,11,50,0,0,0,43,54,4,20,5,0,0,0,70,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$uploadChunk_result$uploadChunk_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\spout\CheckPointState.java,org.apache.storm.spout.CheckPointState$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\utils\JCQueue.java,org.apache.storm.utils.JCQueue$BatchInserter,innerclass,5,5,0,5,16,1,0,13,0,0.26666668,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,1,0,1,62,6,3,3,0,0,1,7,8,1,6,2,0,0,0,65,10,1
D:\trabCKMetrics\repos\apachestorm\integration-test\src\main\java\org\apache\storm\ExclamationTopology.java,org.apache.storm.ExclamationTopology$ExclamationBolt,innerclass,8,8,0,8,3,3,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,2,1,1,1,1,0,0,0,0,18,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\streams\processors\ForwardingProcessorContext.java,org.apache.storm.streams.processors.ForwardingProcessorContext,class,8,10,2,8,15,1,0,14,18,0.6944445,0.0,0.0,9,0,5,4,0,0,5,0,0,0,4,1,0,4,0,0,4,0,0,57,2,4,0,0,0,4,0,6,0,6,1,0,0,0,38,1,2
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$deactivate_result$deactivate_resultStandardScheme,innerclass,5,5,0,5,10,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,5,0,0,0,2,3,0,1,3,0,0,0,30,10,0
D:\trabCKMetrics\repos\apachestorm\external\storm-pmml\src\main\java\org\apache\storm\pmml\runner\ModelRunner.java,org.apache.storm.pmml.runner.ModelRunner,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\apachestorm\storm-core\src\jvm\org\apache\storm\command\SetLogLevel.java,org.apache.storm.command.SetLogLevel,class,11,12,1,11,4,1,0,13,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,62,0,1,2,0,0,8,0,7,0,7,1,1,1,0,22,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\drpc\LinearDRPCTopologyBuilder.java,org.apache.storm.drpc.LinearDRPCTopologyBuilder$Component,innerclass,3,3,0,3,1,1,0,0,0,0.6,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,5,0,0,0,5,0,0,11,0,0,0,0,0,0,0,5,0,5,0,0,0,0,11,10,0
D:\trabCKMetrics\repos\apachestorm\storm-webapp\src\test\java\org\apache\storm\daemon\logviewer\utils\ResourceAuthorizerTest.java,org.apache.storm.daemon.logviewer.utils.ResourceAuthorizerTest,class,6,7,1,6,9,1,0,24,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,32,81,0,0,0,0,0,29,0,26,0,27,0,0,0,3,76,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\ComponentCommon.java,org.apache.storm.generated.ComponentCommon$ComponentCommonStandardScheme,innerclass,7,7,0,7,21,1,0,41,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,122,0,5,8,0,0,0,8,13,2,9,5,0,0,0,46,10,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-starter\src\jvm\org\apache\storm\starter\trident\TridentReach.java,org.apache.storm.starter.trident.TridentReach,class,19,20,1,19,2,4,0,15,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,4,83,1,0,0,1,0,23,1,7,3,7,1,2,3,0,40,1,0
D:\trabCKMetrics\repos\apachestorm\external\storm-cassandra\src\main\java\org\apache\storm\cassandra\bolt\GroupingBatchBuilder.java,org.apache.storm.cassandra.bolt.GroupingBatchBuilder,class,4,6,2,4,3,1,0,4,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,26,2,0,0,0,0,0,0,3,0,3,0,1,0,0,12,1,0
D:\trabCKMetrics\repos\apachestorm\sql\storm-sql-runtime\src\test\org\apache\storm\sql\TestUtils.java,org.apache.storm.sql.TestUtils$MockSqlStreamsGroupedDataSource,innerclass,7,7,0,7,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,8,5,3,2,3,1,0,0,0,18,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\task\ShellBolt.java,org.apache.storm.task.ShellBolt$BoltHeartbeatTimerTask,innerclass,1,1,0,1,3,2,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,3,1,3,1,0,0,0,22,2,1
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\hooks\IWorkerHook.java,org.apache.storm.hooks.IWorkerHook,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\topology\IStatefulWindowedBolt.java,org.apache.storm.topology.IStatefulWindowedBolt,interface,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,48,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\tuple\TupleImpl.java,org.apache.storm.tuple.TupleImpl,class,8,31,23,8,49,1,1,24,166,0.84343433,0.0,0.0,44,0,44,0,0,0,44,0,0,0,9,0,0,9,0,0,1,0,3,168,38,0,2,1,0,10,1,22,2,12,2,0,0,0,92,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\trident\state\map\MicroBatchIBackingMap.java,org.apache.storm.trident.state.map.MicroBatchIBackingMap,class,3,3,0,3,13,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,54,1,4,2,0,0,0,6,16,0,14,2,0,1,0,20,1,0
D:\trabCKMetrics\repos\apachestorm\external\storm-hdfs\src\test\java\org\apache\storm\hdfs\spout\TestHdfsSemantics.java,org.apache.storm.hdfs.spout.TestHdfsSemantics$FileDeletionThread,innerclass,2,2,0,2,3,2,0,3,0,0.2,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,2,3,0,0,3,0,1,21,0,0,0,1,0,1,0,6,1,5,1,0,0,0,17,10,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\ThroughputVsLatency.java,org.apache.storm.loadgen.ThroughputVsLatency$SplitSentence,innerclass,11,11,0,11,5,3,0,8,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,24,0,1,0,0,0,3,2,3,0,3,2,0,0,1,33,9,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\ThroughputVsLatency.java,org.apache.storm.loadgen.ThroughputVsLatency,class,25,26,1,25,14,8,0,40,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,7,7,0,7,0,0,7,0,12,156,1,0,2,2,0,65,9,38,10,28,2,0,3,0,145,1,1
D:\trabCKMetrics\repos\apachestorm\external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\format\DefaultFileNameFormat.java,org.apache.storm.hdfs.bolt.format.DefaultFileNameFormat,class,3,11,8,3,6,1,0,2,7,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,29,5,0,0,0,0,6,0,8,1,5,0,0,0,0,39,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Supervisor.java,org.apache.storm.generated.Supervisor$AsyncClient$getLocalAssignmentForStorm_call,innerclass,5,5,0,5,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,20,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\messaging\netty\KerberosSaslNettyClient.java,org.apache.storm.messaging.netty.KerberosSaslNettyClient$SaslClientCallbackHandler,innerclass,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,33,10,1
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\topology\SharedOffHeapWithinNode.java,org.apache.storm.topology.SharedOffHeapWithinNode,class,2,5,3,2,2,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,7,0,0,1,0,0,0,1,1,0,1,0,0,0,0,39,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$AsyncProcessor$getClusterInfo$Anonymous33,anonymous,5,5,0,5,8,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,2,0,6,0,10,0,4,1,0,0,0,21,-1,6
D:\trabCKMetrics\repos\apachestorm\storm-server\src\main\java\org\apache\storm\scheduler\resource\strategies\scheduling\sorter\NodeSorter.java,org.apache.storm.scheduler.resource.strategies.scheduling.sorter.NodeSorter,class,18,20,2,18,49,1,0,63,0,0.7948718,0.0,0.0,13,0,5,6,2,0,7,0,0,0,12,1,0,5,6,1,6,0,2,338,38,8,8,0,1,9,23,62,1,72,3,0,3,11,264,1,7
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\LSSupervisorAssignments.java,org.apache.storm.generated.LSSupervisorAssignments$LSSupervisorAssignmentsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-starter\src\jvm\org\apache\storm\starter\WordCountTopology.java,org.apache.storm.starter.WordCountTopology,class,11,12,1,11,4,3,0,9,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,1,0,0,7,6,3,0,2,1,0,1,0,27,1,0
D:\trabCKMetrics\repos\apachestorm\external\storm-kafka-migration\src\main\java\org\apache\storm\kafka\migration\KafkaTridentSpoutMigration.java,org.apache.storm.kafka.migration.KafkaTridentSpoutMigration$Configuration,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\SpoutStats.java,org.apache.storm.generated.SpoutStats$SpoutStatsStandardScheme,innerclass,4,4,0,4,25,1,0,44,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,175,0,13,7,0,0,0,15,28,6,25,7,0,0,0,59,10,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\LoadBolt.java,org.apache.storm.loadgen.LoadBolt,class,15,17,2,15,9,3,0,21,0,0.64285713,0.0,0.0,6,0,5,1,0,0,5,0,0,0,7,1,0,7,0,0,4,0,4,44,0,3,1,0,0,3,0,10,0,11,2,0,0,2,66,1,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\test\java\org\apache\storm\container\docker\DockerInspectCommandTest.java,org.apache.storm.container.docker.DockerInspectCommandTest,class,4,4,0,4,3,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,14,0,0,0,0,0,3,0,2,0,2,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\test\java\org\apache\storm\TestRebalance.java,org.apache.storm.TestRebalance,class,24,26,2,24,16,1,0,46,11,0.6666667,0.0,0.0,6,1,5,0,1,0,6,0,0,0,2,2,0,1,0,1,2,0,5,104,8,2,3,2,1,27,25,31,2,30,3,0,0,0,104,1,4
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$Processor$getComponentPageInfo,innerclass,5,5,0,5,7,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,1,0,1,0,4,0,1,1,0,0,0,24,9,0
D:\trabCKMetrics\repos\apachestorm\examples\storm-starter\src\jvm\org\apache\storm\starter\ExclamationTopology.java,org.apache.storm.starter.ExclamationTopology$ExclamationBolt,innerclass,8,8,0,8,3,3,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,2,1,1,1,1,0,0,0,0,18,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$getLeader_result,innerclass,14,14,0,14,78,1,0,34,189,0.8875,0.0,0.0,30,1,27,3,0,0,28,0,0,0,8,6,1,7,0,0,6,0,6,362,29,0,15,2,7,12,17,37,8,17,2,0,5,0,130,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$getNimbusConf_result$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,51,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\testing\MkClusterParam.java,org.apache.storm.testing.MkClusterParam,class,0,2,2,0,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,41,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\TopologyInitialStatus.java,org.apache.storm.generated.TopologyInitialStatus,enum,2,6,4,2,5,1,0,0,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,1,4,1,0,1,1,0,0,0,33,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$deleteBlob_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\main\java\org\apache\storm\scheduler\resource\strategies\scheduling\GenericResourceAwareStrategyOld.java,org.apache.storm.scheduler.resource.strategies.scheduling.GenericResourceAwareStrategyOld,class,1,4,3,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$rebalance_result$_Fields,enum,2,2,0,2,12,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,39,8,1,1,0,0,5,6,4,1,4,1,0,0,0,50,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\serialization\SerializationDelegate.java,org.apache.storm.serialization.SerializationDelegate,interface,2,9,7,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\apachestorm\storm-core\src\jvm\org\apache\storm\command\AdminCommands.java,org.apache.storm.command.AdminCommands$RemoveCorruptTopologies,innerclass,9,9,0,9,3,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,0,1,0,1,0,3,0,5,1,6,2,0,0,1,42,10,1
D:\trabCKMetrics\repos\apachestorm\examples\storm-elasticsearch-examples\src\main\java\org\apache\storm\elasticsearch\common\EsTestUtil.java,org.apache.storm.elasticsearch.common.EsTestUtil$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\test\java\org\apache\storm\scheduler\resource\normalization\NormalizedResourcesTest.java,org.apache.storm.scheduler.resource.normalization.NormalizedResourcesTest,class,9,10,1,9,32,1,0,17,180,0.7395833,0.0,0.0,32,0,31,1,0,0,31,0,0,0,3,0,2,1,0,0,1,0,44,252,1,0,0,0,3,2,142,105,6,105,0,0,0,0,74,1,0
D:\trabCKMetrics\repos\apachestorm\storm-buildtools\storm-maven-plugins\src\main\java\org\apache\storm\maven\plugin\util\CommandExec.java,org.apache.storm.maven.plugin.util.CommandExec,class,2,3,1,2,5,2,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,55,1,1,1,1,0,2,2,7,2,6,3,0,1,0,26,1,3
D:\trabCKMetrics\repos\apachestorm\storm-server\src\main\java\org\apache\storm\daemon\supervisor\LocalContainerLauncher.java,org.apache.storm.daemon.supervisor.LocalContainerLauncher,class,11,12,1,11,4,2,0,2,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,0,0,7,0,0,7,0,0,30,1,0,0,0,0,2,0,8,0,8,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\trident\fluent\ChainedAggregatorDeclarer.java,org.apache.storm.trident.fluent.ChainedAggregatorDeclarer$AggSpec,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\messaging\netty\StormServerPipelineFactory.java,org.apache.storm.messaging.netty.StormServerPipelineFactory,class,11,12,1,11,3,2,0,3,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,20,0,0,0,0,0,6,0,4,0,4,1,0,0,0,30,0,0
D:\trabCKMetrics\repos\apachestorm\external\storm-mqtt\src\main\java\org\apache\storm\mqtt\spout\AckableMessage.java,org.apache.storm.mqtt.spout.AckableMessage,class,5,7,2,5,8,1,0,6,0,0.33333334,0.0,0.0,5,0,3,0,0,2,5,0,0,0,3,0,0,3,0,0,0,0,0,32,7,0,3,0,0,0,2,4,0,4,1,0,0,0,35,0,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\DRPCRequest.java,org.apache.storm.generated.DRPCRequest$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,59,1,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\GlobalStreamId.java,org.apache.storm.generated.GlobalStreamId$GlobalStreamIdTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\ListBlobsResult.java,org.apache.storm.generated.ListBlobsResult$ListBlobsResultStandardScheme,innerclass,4,4,0,4,12,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,68,0,3,5,0,0,0,3,6,0,4,5,0,0,0,31,10,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\StormSubmitter.java,org.apache.storm.StormSubmitter$Anonymous1,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,5,1,4,3,4,0,0,0,0,16,-1,0
D:\trabCKMetrics\repos\apachestorm\external\storm-kafka-client\src\main\java\org\apache\storm\kafka\spout\trident\KafkaTridentSpoutOpaque.java,org.apache.storm.kafka.spout.trident.KafkaTridentSpoutOpaque,class,15,17,2,15,6,1,0,5,0,0.62500006,0.0,0.0,6,0,6,0,0,0,6,0,1,0,4,2,0,4,0,0,4,0,0,28,5,0,0,0,0,3,1,5,1,5,0,0,0,0,35,1,2
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\generated\Nimbus.java,org.apache.storm.generated.Nimbus$AsyncProcessor$sendSupervisorWorkerHeartbeats,innerclass,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0,0,0,0,1,0,1,0,1,0,1,0,0,21,9,0
D:\trabCKMetrics\repos\apachestorm\storm-client\src\jvm\org\apache\storm\trident\spout\RichSpoutBatchTriggerer.java,org.apache.storm.trident.spout.RichSpoutBatchTriggerer$FinishCondition,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\apachestorm\storm-server\src\main\java\org\apache\storm\daemon\supervisor\ReadClusterState.java,org.apache.storm.daemon.supervisor.ReadClusterState,class,24,27,3,24,60,1,0,108,0,0.76190484,0.0,0.0,9,0,4,1,4,0,8,0,0,2,21,6,3,18,0,0,20,0,10,278,7,18,13,6,0,20,11,67,4,62,6,0,0,3,163,1,13
