file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-configservice\src\main\java\com\ctrip\framework\apollo\configservice\util\AccessKeyUtil.java,com.ctrip.framework.apollo.configservice.util.AccessKeyUtil,findAvailableSecret/1[java.lang.String],false,45,1,7,6,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-configservice\src\main\java\com\ctrip\framework\apollo\configservice\util\AccessKeyUtil.java,com.ctrip.framework.apollo.configservice.util.AccessKeyUtil,AccessKeyUtil/1[com.ctrip.framework.apollo.configservice.service.AccessKeyServiceWithCache],true,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\enricher\impl\UserDisplayNameEnricher.java,com.ctrip.framework.apollo.portal.enricher.impl.UserDisplayNameEnricher,"enrichAdditionalUserInfo/2[com.ctrip.framework.apollo.portal.enricher.adapter.UserInfoEnrichedAdapter,java.util.Map<java.lang.String,com.ctrip.framework.apollo.portal.entity.bo.UserInfo>]",false,34,2,7,0,7,10,9,20,0,3,2,9,0,0,0,3,0,0,0,0,3,0,2,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,afterPropertiesSet/0,false,67,4,9,1,8,2,10,20,0,1,0,10,3,4,0,0,1,0,3,0,3,0,2,0,0,1,23,1,1,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,growAndCleanMissingMessages/0,false,140,0,1,1,0,3,7,12,0,2,0,7,0,0,1,0,0,0,0,1,2,1,2,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,loadLargestMessageId/0,false,169,2,3,1,2,2,2,4,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,16,2,0,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,ReleaseMessageScanner/0,true,59,1,3,2,1,1,4,5,0,0,0,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,scanMessages/0,false,99,1,2,1,1,3,3,6,0,1,0,3,1,2,1,0,0,0,0,0,2,0,1,0,0,0,15,2,0,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,scanAndSendMessages/0,false,111,3,5,1,4,4,7,14,2,3,0,7,2,1,0,1,0,0,0,2,4,2,1,0,0,0,25,2,0,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,addMessageListener/1[com.ctrip.framework.apollo.biz.message.ReleaseMessageListener],false,90,1,3,3,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,fireMessageScanned/1[java.lang.Iterable<com.ctrip.framework.apollo.biz.entity.ReleaseMessage>],false,178,3,4,2,2,4,4,13,0,0,1,4,0,0,2,0,1,0,1,0,0,0,3,0,0,0,16,2,1,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,scanMissingMessages/0,false,129,2,4,1,3,1,7,10,0,3,0,7,2,1,0,0,0,0,0,0,2,0,1,0,0,1,13,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\message\ReleaseMessageScanner.java,com.ctrip.framework.apollo.biz.message.ReleaseMessageScanner,"recordMissingReleaseMessageIds/2[java.util.List<com.ctrip.framework.apollo.biz.entity.ReleaseMessage>,long]",false,153,1,2,1,1,4,2,11,0,2,2,2,0,0,2,0,0,0,0,3,3,2,3,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\JavaConfigPlaceholderAutoUpdateTest.java,com.ctrip.framework.apollo.spring.JavaConfigPlaceholderAutoUpdateTest$TestJavaConfigBean,getBatch/0,false,1167,0,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\JavaConfigPlaceholderAutoUpdateTest.java,com.ctrip.framework.apollo.spring.JavaConfigPlaceholderAutoUpdateTest$TestJavaConfigBean,setBatch/1[int],false,1159,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\JavaConfigPlaceholderAutoUpdateTest.java,com.ctrip.framework.apollo.spring.JavaConfigPlaceholderAutoUpdateTest$TestJavaConfigBean,getTimeout/0,false,1163,0,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\BootstrapConfigTest.java,com.ctrip.framework.apollo.spring.BootstrapConfigTest$TestWithBootstrapEnabledAndEagerLoadEnabled,afterClass/0,false,414,2,1,0,1,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\BootstrapConfigTest.java,com.ctrip.framework.apollo.spring.BootstrapConfigTest$TestWithBootstrapEnabledAndEagerLoadEnabled,test/0,false,422,3,0,0,0,3,4,11,0,2,0,4,0,0,1,0,0,0,0,0,3,0,2,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\test\java\com\ctrip\framework\apollo\spring\BootstrapConfigTest.java,com.ctrip.framework.apollo.spring.BootstrapConfigTest$TestWithBootstrapEnabledAndEagerLoadEnabled,beforeClass/0,false,402,3,2,0,2,1,4,7,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client-config-data\src\main\java\com\ctrip\framework\apollo\config\data\extension\websocket\ApolloClientWebsocketExtensionInitializer.java,com.ctrip.framework.apollo.config.data.extension.websocket.ApolloClientWebsocketExtensionInitializer,"ApolloClientWebsocketExtensionInitializer/2[com.ctrip.framework.apollo.config.data.extension.websocket.Log,com.ctrip.framework.apollo.config.data.extension.websocket.ConfigurableBootstrapContext]",true,36,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client-config-data\src\main\java\com\ctrip\framework\apollo\config\data\extension\websocket\ApolloClientWebsocketExtensionInitializer.java,com.ctrip.framework.apollo.config.data.extension.websocket.ApolloClientWebsocketExtensionInitializer,"initialize/3[com.ctrip.framework.apollo.config.data.extension.properties.ApolloClientProperties,com.ctrip.framework.apollo.config.data.extension.websocket.Binder,com.ctrip.framework.apollo.config.data.extension.websocket.BindHandler]",false,43,3,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\customize\BizLoggingCustomizer.java,com.ctrip.framework.apollo.biz.customize.BizLoggingCustomizer,BizLoggingCustomizer/1[com.ctrip.framework.apollo.biz.config.BizConfig],true,30,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\customize\BizLoggingCustomizer.java,com.ctrip.framework.apollo.biz.customize.BizLoggingCustomizer,cloggingUrl/0,false,35,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\customize\BizLoggingCustomizer.java,com.ctrip.framework.apollo.biz.customize.BizLoggingCustomizer,cloggingPort/0,false,40,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\component\PortalSettings.java,com.ctrip.framework.apollo.portal.component.PortalSettings$HealthCheckTask,handleEnvDown/1[com.ctrip.framework.apollo.portal.environment.Env],false,152,2,2,1,1,3,6,16,0,1,1,6,0,0,0,0,0,0,4,0,1,1,2,0,0,0,31,2,3,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\component\PortalSettings.java,com.ctrip.framework.apollo.portal.component.PortalSettings$HealthCheckTask,run/0,false,120,2,3,0,3,5,8,21,0,0,0,8,2,1,1,0,1,0,4,1,0,1,4,0,0,0,23,1,3,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\component\PortalSettings.java,com.ctrip.framework.apollo.portal.component.PortalSettings$HealthCheckTask,isUp/1[com.ctrip.framework.apollo.portal.environment.Env],false,147,3,2,1,1,1,4,4,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\component\PortalSettings.java,com.ctrip.framework.apollo.portal.component.PortalSettings$HealthCheckTask,HealthCheckTask/1[com.ctrip.framework.apollo.portal.component.ApplicationContext],true,113,2,1,1,0,2,2,6,0,0,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,getAppId/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,toString/0,false,92,1,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,setComment/1[java.lang.String],false,87,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,setChangeSets/1[java.lang.String],false,55,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,setAppId/1[java.lang.String],false,63,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,setClusterName/1[java.lang.String],false,71,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,setNamespaceName/1[java.lang.String],false,79,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,getNamespaceName/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,getClusterName/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,getComment/0,false,83,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-biz\src\main\java\com\ctrip\framework\apollo\biz\entity\Commit.java,com.ctrip.framework.apollo.biz.entity.Commit,getChangeSets/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\util\SpringInjector.java,com.ctrip.framework.apollo.spring.util.SpringInjector$SpringModule,configure/0,false,63,4,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\listener\AppNamespaceDeletionEvent.java,com.ctrip.framework.apollo.portal.listener.AppNamespaceDeletionEvent,AppNamespaceDeletionEvent/1[java.lang.Object],true,25,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\listener\AppNamespaceDeletionEvent.java,com.ctrip.framework.apollo.portal.listener.AppNamespaceDeletionEvent,getAppNamespace/0,false,29,1,1,1,0,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-adminservice\src\test\java\com\ctrip\framework\apollo\adminservice\controller\ControllerIntegrationExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerIntegrationExceptionTest,testCreateFailed/0,false,78,7,5,0,5,2,14,13,0,3,0,14,2,1,0,0,1,0,5,0,3,0,1,0,0,0,26,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-adminservice\src\test\java\com\ctrip\framework\apollo\adminservice\controller\ControllerIntegrationExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerIntegrationExceptionTest,generateSampleDTOData/0,false,94,1,6,1,5,1,4,8,1,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-adminservice\src\test\java\com\ctrip\framework\apollo\adminservice\controller\ControllerIntegrationExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerIntegrationExceptionTest,getBaseAppUrl/0,false,72,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-adminservice\src\test\java\com\ctrip\framework\apollo\adminservice\controller\ControllerIntegrationExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerIntegrationExceptionTest,setUp/0,false,59,1,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-adminservice\src\test\java\com\ctrip\framework\apollo\adminservice\controller\ControllerIntegrationExceptionTest.java,com.ctrip.framework.apollo.adminservice.controller.ControllerIntegrationExceptionTest,tearDown/0,false,68,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\build\ApolloInjector.java,com.ctrip.framework.apollo.build.ApolloInjector,"getInstance/2[java.lang.Class<T>,java.lang.String]",false,58,5,4,0,4,2,5,9,1,0,2,5,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,9,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\build\ApolloInjector.java,com.ctrip.framework.apollo.build.ApolloInjector,getInjector/0,false,31,4,5,2,3,4,2,17,1,1,0,2,0,0,0,2,1,0,1,0,2,0,4,0,0,0,14,10,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\build\ApolloInjector.java,com.ctrip.framework.apollo.build.ApolloInjector,getInstance/1[java.lang.Class<T>],false,49,5,4,0,4,2,5,9,1,0,1,5,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,9,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\property\SpringValueDefinition.java,com.ctrip.framework.apollo.spring.property.SpringValueDefinition,getKey/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\property\SpringValueDefinition.java,com.ctrip.framework.apollo.spring.property.SpringValueDefinition,getPropertyName/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\property\SpringValueDefinition.java,com.ctrip.framework.apollo.spring.property.SpringValueDefinition,"SpringValueDefinition/3[java.lang.String,java.lang.String,java.lang.String]",true,25,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-client\src\main\java\com\ctrip\framework\apollo\spring\property\SpringValueDefinition.java,com.ctrip.framework.apollo.spring.property.SpringValueDefinition,getPlaceholder/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"loadItem/5[com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,152,3,4,3,1,1,1,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"syncItems/2[java.util.List<com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier>,java.util.List<com.ctrip.framework.apollo.common.dto.ItemDTO>]",false,164,11,13,1,12,2,13,14,0,7,2,13,1,3,1,0,0,0,1,0,7,0,1,0,0,0,20,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"buildItem/3[long,int,com.ctrip.framework.apollo.common.dto.ItemDTO]",false,310,2,5,1,4,1,3,7,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"buildNormalItem/6[java.lang.Long,java.lang.Long,java.lang.String,java.lang.String,java.lang.String,int]",false,318,1,4,1,3,1,2,6,1,1,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"loadItemById/2[com.ctrip.framework.apollo.portal.environment.Env,long]",false,156,4,3,1,2,2,1,7,1,1,2,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"parseChangeSets/2[com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier,java.util.List<com.ctrip.framework.apollo.common.dto.ItemDTO>]",false,269,6,18,1,17,6,19,32,1,10,2,19,3,1,2,1,0,0,1,1,11,0,3,0,0,0,28,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,updateConfigItemByText/1[com.ctrip.framework.apollo.portal.entity.model.NamespaceTextModel],false,86,13,20,3,17,4,17,21,1,9,1,17,1,1,0,2,0,0,5,0,9,1,1,0,0,0,39,1,0,true
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"updateItem/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.ItemDTO]",false,136,3,4,2,2,1,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"compare/2[java.util.List<com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier>,java.util.List<com.ctrip.framework.apollo.common.dto.ItemDTO>]",false,231,5,10,4,6,3,5,15,1,2,2,5,1,2,1,0,1,0,2,0,2,1,2,0,0,0,19,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"deleteItem/3[com.ctrip.framework.apollo.portal.environment.Env,long,java.lang.String]",false,140,2,3,2,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"isModified/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,325,1,2,1,1,4,2,12,4,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"ItemService/6[com.ctrip.framework.apollo.portal.spi.UserInfoHolder,com.ctrip.framework.apollo.portal.api.AdminServiceAPI.NamespaceAPI,com.ctrip.framework.apollo.portal.api.AdminServiceAPI.ItemAPI,com.ctrip.framework.apollo.portal.api.AdminServiceAPI.ReleaseAPI,com.ctrip.framework.apollo.portal.component.txtresolver.ConfigTextResolver,com.ctrip.framework.apollo.portal.component.txtresolver.ConfigTextResolver]",true,71,6,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,19,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,getNamespaceId/1[com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier],false,250,6,8,1,7,3,8,17,1,5,1,8,0,0,0,1,1,0,1,0,6,0,2,0,0,0,22,2,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"updateItems/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.ItemChangeSets]",false,118,3,3,2,1,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"revokeItem/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,183,15,25,1,24,6,33,39,0,17,4,33,3,1,0,4,0,0,6,3,12,2,2,0,0,4,44,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"findItems/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,144,3,5,4,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\apolloconfigapollo\apollo-portal\src\main\java\com\ctrip\framework\apollo\portal\service\ItemService.java,com.ctrip.framework.apollo.portal.service.ItemService,"createItem/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.ItemDTO]",false,123,7,8,2,6,2,6,10,1,2,5,6,0,0,0,1,0,0,4,0,2,1,1,0,0,0,18,1,0,false
